id,price
3452,523.9891251713361
3453,923.7932236239589
3454,961.9548897497348
3455,5424.642802207705
3456,3818.8880375136864
3457,3851.614264488384
3458,1730.998653377396
3459,1109.6486601195847
3460,2740.514529625541
3461,2687.5879151928516
3462,3793.974112078381
3463,6380.461820968288
3464,2313.446542231897
3465,1081.998836799628
3466,3046.4856972226903
3467,15842.57002356786
3468,4571.183346169162
3469,4164.188748710695
3470,562.9966152146178
3471,695.4542455501788
3472,573.0790758972313
3473,16153.592624386602
3474,1673.777380614237
3475,611.2212401854318
3476,4693.258625432633
3477,4502.183021004267
3478,3496.955882548861
3479,8897.252534846511
3480,1608.618084247645
3481,6714.121662947627
3482,568.7963576089446
3483,847.3414382517142
3484,7510.163720209875
3485,580.5328398368302
3486,2426.260093439858
3487,10469.682282176216
3488,2232.719482690446
3489,2378.787511659597
3490,685.9107774062427
3491,4500.263933579499
3492,1296.0579873734005
3493,839.4648296371615
3494,2623.369714651722
3495,4235.194535970156
3496,1499.318656696868
3497,428.371079286663
3498,3068.158424372055
3499,487.2327249509329
3500,699.0610527524481
3501,1856.9281696523963
3502,5271.073120608642
3503,1012.6615639991365
3504,627.1423590130188
3505,886.4229130188768
3506,1359.135562912491
3507,1654.6126486292915
3508,5661.121011425877
3509,4078.655938088371
3510,8518.889563086352
3511,4227.316219278119
3512,677.1714922001095
3513,6489.002414175348
3514,1236.7446180503753
3515,5231.978310818446
3516,2857.519421070458
3517,1205.4817945976522
3518,2022.23307037813
3519,6680.752241977189
3520,1008.5218284656721
3521,10777.04241598628
3522,3096.34132487832
3523,17408.22907728466
3524,636.7853407818546
3525,4339.124809636285
3526,6415.991606508543
3527,16308.994814422538
3528,15768.55543767404
3529,1445.1474190065676
3530,668.7171699682815
3531,767.0099220410947
3532,758.0244939175982
3533,15221.887326207654
3534,3398.325645686381
3535,2375.7062672125535
3536,920.4516990110614
3537,981.526282239608
3538,6551.899424026479
3539,16024.63395122529
3540,567.2866915658947
3541,655.0231601031451
3542,6318.388257097414
3543,905.7436267775868
3544,843.78542097255
3545,968.8559805990445
3546,508.9108062101423
3547,1516.805377200605
3548,1754.7464496059895
3549,1502.2787616629935
3550,628.2868758589581
3551,572.8949581294825
3552,830.2094787884553
3553,14132.903660710761
3554,15762.298672415764
3555,10086.271422166948
3556,2426.08945613034
3557,842.89328011726
3558,937.0245747810551
3559,807.69941424129
3560,2442.7767361641877
3561,1533.8036402818223
3562,4709.514470446446
3563,11983.597329903088
3564,557.9198473229544
3565,12600.492278021395
3566,539.7914709416506
3567,3620.900252307752
3568,4374.817173401668
3569,1557.4697298325761
3570,8237.114031153396
3571,789.6283716854484
3572,2562.6364963323704
3573,1951.77577080077
3574,4288.466904932187
3575,8653.619711773084
3576,15850.092033034198
3577,5324.241727491796
3578,16154.562950454927
3579,1629.7037630728375
3580,705.8437828906531
3581,566.0153246257928
3582,776.7730427808411
3583,896.8053662854037
3584,2328.740037317855
3585,13436.171230108832
3586,1091.1494426894205
3587,656.0361641208964
3588,3312.75235959934
3589,4360.175534033862
3590,951.4016981309304
3591,838.9620006613353
3592,1597.979297994122
3593,3408.255363241692
3594,866.8670225019044
3595,660.8519265031381
3596,887.3843211569248
3597,566.2368493717482
3598,4479.550790448158
3599,5243.582959569308
3600,1724.1716571880897
3601,764.6225653904571
3602,815.1834663111567
3603,1171.1733997340405
3604,5700.11309342049
3605,1001.86412813373
3606,2622.093435540951
3607,15181.078017035394
3608,1660.2111968860208
3609,4375.937460113781
3610,1035.2211717281627
3611,4771.032301443315
3612,1827.6934250432112
3613,817.7056449860241
3614,2110.664164512422
3615,4039.832407625037
3616,4576.271995694437
3617,6105.020558969179
3618,8142.5045292907125
3619,889.8146727820896
3620,3497.229665869604
3621,1833.336393433357
3622,2302.8786202005094
3623,15917.314570180006
3624,679.5693442572781
3625,4512.700426179895
3626,7141.67166410655
3627,815.273795433833
3628,1023.2375393786535
3629,1211.6365055969693
3630,4902.044218146435
3631,2978.8991317119167
3632,995.4228578400282
3633,13689.614228658456
3634,15341.101416710706
3635,1176.7782237022548
3636,754.8368653146234
3637,541.6464671022886
3638,4276.280550919755
3639,17087.909736615224
3640,1548.4854887804322
3641,4241.281506507619
3642,15225.879191366028
3643,558.192445401962
3644,1246.1232445695343
3645,8812.873891418782
3646,2075.7158713159315
3647,7023.448848966277
3648,1396.6044219818823
3649,523.3344479464259
3650,711.1480604790945
3651,3718.9907959086877
3652,5826.376940653216
3653,881.9735200840232
3654,5263.637357938974
3655,672.7295376960639
3656,1467.8459718230256
3657,5631.001943004649
3658,854.0087790133293
3659,682.2890036715312
3660,1405.5856637860752
3661,821.577289755625
3662,406.9947366333489
3663,9531.596183974116
3664,1277.7063489316458
3665,1819.157343571793
3666,7239.545950424758
3667,688.9311600909238
3668,4310.731665917986
3669,5969.330374189486
3670,3862.268260837475
3671,4003.2808011571656
3672,7216.799422964915
3673,1626.0960928419627
3674,5647.231141368564
3675,1256.5972260813992
3676,835.3092143022852
3677,5407.0384764896735
3678,5336.462891807131
3679,5219.402024569187
3680,4970.178105130669
3681,1470.7448116905796
3682,10951.50332408345
3683,1047.815307018375
3684,865.754011185176
3685,2032.509288891358
3686,1421.2677892282104
3687,811.5404842788081
3688,2414.7177283575325
3689,16401.499470238392
3690,5932.70605590496
3691,12079.432494211105
3692,4711.543276064709
3693,608.2768491472544
3694,599.239316465887
3695,1094.6507122119024
3696,5184.727418645145
3697,3645.5322593813307
3698,955.6054392101057
3699,1629.7037630728375
3700,876.9062889857645
3701,508.8571865391079
3702,4243.928735852901
3703,5298.501290245334
3704,695.6743947279477
3705,683.0676735055902
3706,485.6451654894308
3707,13189.990309024124
3708,884.8327032660686
3709,5092.782652100764
3710,5939.132282538952
3711,1960.8637821491857
3712,10712.572648762929
3713,5061.907857850101
3714,577.0318336016029
3715,611.2407158748816
3716,15337.562935847856
3717,5729.672889514105
3718,724.2030885113151
3719,675.8717681620427
3720,1953.0709913186447
3721,11973.62629145798
3722,1190.202859088908
3723,4427.264665113213
3724,11912.746414676727
3725,821.6670091898919
3726,3733.512741542261
3727,2613.5583296923787
3728,12725.781779370795
3729,10477.288497394307
3730,7577.272986131992
3731,1906.0611765702608
3732,1366.2395008722644
3733,1452.3700154814833
3734,1237.3310751965137
3735,7284.681802694301
3736,875.6797570168789
3737,6810.283974837567
3738,663.5847999238838
3739,1094.913329271747
3740,7251.044910061099
3741,4731.28819573954
3742,3401.7154660293436
3743,7575.577822376116
3744,685.9107774062427
3745,4954.053427388308
3746,14790.200844736977
3747,651.1408079570862
3748,5417.042026233313
3749,920.6464457993403
3750,873.7274527396814
3751,1005.2593068778792
3752,16320.601863639062
3753,1092.3390880600523
3754,1510.628225754869
3755,775.6543409502812
3756,10063.340878522047
3757,786.8507222682903
3758,962.4689164398268
3759,1028.4652589645696
3760,2888.2400249776365
3761,4145.693768443966
3762,698.6018158934197
3763,765.0541005225097
3764,10888.838818748003
3765,1094.7391158983132
3766,1838.9221765999428
3767,10123.329907708323
3768,8664.871326369126
3769,1643.0017824155177
3770,2467.103817926068
3771,7464.050174332268
3772,564.909732037139
3773,683.0676735055902
3774,2867.206544411525
3775,739.4662401986847
3776,10769.68085799921
3777,1906.5656052084232
3778,792.3497883395854
3779,7126.683032535324
3780,2642.574421988975
3781,907.6284107219966
3782,896.6708691053732
3783,7823.3836931109445
3784,948.3680895292908
3785,11396.574714384535
3786,3348.1769848935264
3787,7091.087151026519
3788,862.9721773406499
3789,4109.229088412355
3790,5556.921200634621
3791,4095.8389604881877
3792,6050.295584047518
3793,11008.350730005299
3794,4652.0941169903135
3795,731.0404825790457
3796,902.9775117745731
3797,709.4299883502099
3798,2019.6303403324032
3799,675.5695084154888
3800,2742.1153906142995
3801,2671.395381402638
3802,12163.914059505389
3803,520.0637116243278
3804,726.8007557158918
3805,3919.9397272124784
3806,5416.832519845939
3807,5138.426309564673
3808,596.8129965235776
3809,733.0016631175893
3810,545.4457506826197
3811,1168.965691613961
3812,3820.404942196514
3813,1331.6111765126188
3814,625.544581017132
3815,552.1637824645117
3816,563.4839316880802
3817,2309.3464806849734
3818,4098.778619850502
3819,1948.0212541190192
3820,2959.1085242963118
3821,1799.5489555221602
3822,2090.6697053265434
3823,8472.811673800581
3824,914.840715552128
3825,2960.178634609866
3826,11271.263441367711
3827,3079.9222313846876
3828,1793.5733185843226
3829,466.91119817843446
3830,529.2827652560356
3831,3104.405876580876
3832,929.2366714853928
3833,4732.439920679483
3834,4303.854350546358
3835,9789.229185291333
3836,849.371361036847
3837,1349.1344133793841
3838,4319.474548313236
3839,735.9816598031553
3840,5327.23019954705
3841,2024.0419056311482
3842,14179.715494809741
3843,765.6244513409222
3844,4122.335709238494
3845,2695.792170858634
3846,2691.3265484660387
3847,7590.476663724811
3848,9631.541817150783
3849,1841.5801625329327
3850,1809.5346818051944
3851,3827.8256450386666
3852,4924.746890260077
3853,786.5728935053658
3854,803.1261273175371
3855,2238.345791538694
3856,9101.054164416677
3857,779.4867825635869
3858,12103.889749949638
3859,7608.930795831933
3860,1047.815307018375
3861,851.2316808072003
3862,1050.668774888117
3863,15493.793683244652
3864,11708.21490146672
3865,596.7583932744864
3866,937.9518890673638
3867,8611.821058450387
3868,3481.914345034153
3869,635.8965003175421
3870,9002.781622806766
3871,3399.8560341171233
3872,1586.935817960335
3873,930.916388825331
3874,1556.474461630165
3875,4416.221059258141
3876,2701.0818130279517
3877,1943.411413478099
3878,9651.25500001143
3879,716.5439925868751
3880,1337.8911489708216
3881,821.577289755625
3882,1076.249873372764
3883,4417.961109621992
3884,552.8876117022029
3885,811.5404842788081
3886,784.663338733762
3887,3377.106953980525
3888,6348.793806217127
3889,1011.427410294088
3890,750.7818956932473
3891,10573.98646636533
3892,765.6244513409222
3893,16051.116541724548
3894,2997.1563617124766
3895,589.0359376356215
3896,13375.810709653817
3897,1723.9675761656085
3898,4551.023542933574
3899,1855.876938107698
3900,2764.0696316368203
3901,971.4974986492341
3902,2346.2254979182303
3903,3275.3441246942593
3904,902.868052532793
3905,4703.958113756704
3906,911.7471459127762
3907,777.6817903345418
3908,8604.573616291887
3909,3203.265672808273
3910,955.6954027391218
3911,653.9521109820182
3912,5021.784367375078
3913,720.6782671323734
3914,1662.5535092836835
3915,860.0905479098018
3916,1882.8890182088046
3917,2160.7682917627067
3918,883.4788654401733
3919,2327.504247803672
3920,2451.352065662163
3921,895.6527471581253
3922,561.4236155130119
3923,750.6781749155726
3924,976.2658153465147
3925,1358.7921846602126
3926,3220.4230696236946
3927,755.5761081038487
3928,1710.623607305255
3929,4047.24631637081
3930,1878.7351025990663
3931,6606.928130126902
3932,1312.390283140634
3933,1754.16917683878
3934,4064.1245951943847
3935,2355.559629618749
3936,5069.090760945446
3937,509.51065028230033
3938,2239.840907475675
3939,4628.552969844759
3940,894.9348619610857
3941,2932.720140723611
3942,2066.248461420752
3943,2135.629269847351
3944,5882.680558747026
3945,2687.5022043927434
3946,640.2356890593533
3947,819.8534458755396
3948,3481.914345034153
3949,6237.073511333597
3950,858.9344968569176
3951,3650.0465441630668
3952,12869.429411533236
3953,2301.057066081128
3954,1450.3107306174677
3955,12775.335866837691
3956,865.4513213056973
3957,5724.59029669916
3958,872.7462503751269
3959,821.6670091898919
3960,1787.7485045958574
3961,717.8974350980787
3962,728.6013315804947
3963,777.4524010389184
3964,1505.996062972612
3965,1853.5231483762068
3966,4916.367801943737
3967,994.9083576892335
3968,11149.248786297756
3969,1330.0026712563092
3970,15942.629684684623
3971,16722.021091335322
3972,4167.607468661731
3973,764.7677247858009
3974,754.1238502375004
3975,1200.221511448114
3976,2847.1773878695058
3977,4558.791809635408
3978,16198.880075081997
3979,2543.095576175096
3980,11997.024306158773
3981,716.6577756741333
3982,10983.388006611956
3983,2447.1201140132507
3984,6706.737081311871
3985,8726.916895941347
3986,1370.434240733973
3987,752.483918710455
3988,2066.303740414748
3989,1348.1568638734054
3990,6899.806001833645
3991,1355.5428919939034
3992,1207.8807100822874
3993,707.6915313920736
3994,6566.946346526589
3995,951.7911635087929
3996,3750.3537786014326
3997,4230.92230246559
3998,1220.999400168202
3999,14960.617708895357
4000,619.5219317403026
4001,5875.361311993342
4002,4335.3970662290785
4003,928.6494917747635
4004,775.0728060372342
4005,675.5695084154888
4006,745.5395106944501
4007,3052.9885766788097
4008,2305.8492982399603
4009,14692.490879749472
4010,5046.837739924549
4011,693.2039883590278
4012,1054.4610138131068
4013,16594.55438780155
4014,1229.196900863416
4015,1873.1029946768306
4016,1375.2475538148599
4017,12342.144571016202
4018,671.1861161887754
4019,467.0586758783476
4020,1694.1394371927993
4021,5107.588722188216
4022,2356.1732749382318
4023,492.8769118750207
4024,1706.686145795773
4025,6715.943213379009
4026,6144.75805007632
4027,2461.8087829529004
4028,5844.429852727948
4029,4664.360732358766
4030,959.5733976196257
4031,627.070503473307
4032,1461.814153067939
4033,2729.3946482503457
4034,1250.5482283518552
4035,926.1117301728634
4036,707.6915313920736
4037,4809.917018792488
4038,460.1468076316459
4039,832.1874401758793
4040,2250.6750990831383
4041,721.3102271649115
4042,591.9292617498435
4043,9207.076368235352
4044,1457.237744476901
4045,5090.071210144121
4046,12817.289316328566
4047,1409.1178512696802
4048,7036.300736712192
4049,1608.618084247645
4050,2418.694046665239
4051,2424.596452952324
4052,779.0100485858417
4053,1957.7595858120549
4054,1795.902729846928
4055,865.7982161832132
4056,3111.299314427348
4057,3991.300934652937
4058,894.0964071206348
4059,8245.777588749344
4060,1084.5134699619312
4061,1608.9312916602398
4062,855.4799376760994
4063,12740.203995361173
4064,747.710555904313
4065,1197.5583197635399
4066,765.1624252578134
4067,2109.053088538004
4068,3563.185233558287
4069,7191.899463195239
4070,438.1907743146297
4071,7901.7864596865875
4072,2947.648506645651
4073,728.6013315804947
4074,10582.277541796971
4075,1115.1200544004155
4076,4608.384707193941
4077,840.1720750972606
4078,3638.6420454561617
4079,2283.3941016621184
4080,703.7352106481882
4081,5814.912415638408
4082,876.2933804891079
4083,1616.622924619677
4084,423.3896040979652
4085,4531.446939174359
4086,5588.494752221933
4087,851.2316808072003
4088,2612.4523006049285
4089,2346.0798981227845
4090,2114.78497543858
4091,7189.51951468174
4092,2053.8825117138795
4093,2772.762113405027
4094,2137.4142016869296
4095,3150.624529938491
4096,4099.479723388314
4097,920.6464457993403
4098,3268.0715053014897
4099,10336.799009058304
4100,829.5607028036508
4101,6841.349830799289
4102,4162.84077182904
4103,955.541068960682
4104,7000.67139675378
4105,5150.597557192563
4106,724.05243670977
4107,3273.2363831990456
4108,1172.5175427493043
4109,13817.570331712843
4110,2553.9546281478238
4111,1568.1569521264564
4112,11384.153811845892
4113,3550.3450200738403
4114,589.3106515087582
4115,757.4434291037435
4116,1842.4992736803458
4117,3889.610402070808
4118,1250.5482283518552
4119,1835.9980696641712
4120,4297.335219939239
4121,1874.5194027419075
4122,1933.815443311581
4123,940.7979384362773
4124,1510.576997222149
4125,17170.995477814948
4126,1884.1367133270394
4127,3114.9886527372637
4128,14842.583807802006
4129,2633.386515734458
4130,12188.93927413606
4131,2583.4124520311307
4132,597.0043149461477
4133,3566.0177052365634
4134,5442.197822665193
4135,1730.6459508914886
4136,1017.4655131272541
4137,1876.6645753424884
4138,2353.3372383696465
4139,618.6275620897344
4140,2721.052971531937
4141,656.9090344263493
4142,686.2927357575953
