id,price
4699,7258.9404708868615
4700,2239.3531846347564
4701,531.5503177957122
4702,5205.45055834811
4703,1891.4526310354863
4704,2281.2082309290577
4705,15624.100020672346
4706,3232.3794369691436
4707,1010.4454995427965
4708,1239.6324707487759
4709,1799.1210133421391
4710,646.9221498299506
4711,4000.2020969590108
4712,3972.342912949643
4713,1016.8077435189952
4714,2648.5968895394344
4715,1995.1496921771122
4716,15521.577118427871
4717,773.9901997543662
4718,14226.820976453306
4719,932.0817946288748
4720,12631.422909693707
4721,4622.937183923182
4722,1547.9998939941745
4723,3866.920916186569
4724,5494.160125798493
4725,7906.2584093496225
4726,2230.8973527168328
4727,1285.8227097439349
4728,672.3748361157039
4729,2403.0484400109517
4730,1274.6534585380111
4731,3014.0137287530742
4732,7484.796574888493
4733,590.1364824476888
4734,8992.828869835375
4735,4981.112494557681
4736,4572.217150491425
4737,1321.8119987925484
4738,1987.5662070307994
4739,1713.0156052384616
4740,1707.5778977415189
4741,4247.686005084614
4742,548.3999276340007
4743,3830.7783407453735
4744,685.6842639923991
4745,15797.505203185327
4746,760.7394373601425
4747,4411.4008489092375
4748,591.9592554295547
4749,719.6691047727099
4750,3722.28708084859
4751,463.2621110061889
4752,553.7348671449639
4753,736.9907732052062
4754,965.8908952713904
4755,4449.814980297067
4756,473.01924351447843
4757,855.6235155666149
4758,642.9137880792973
4759,2675.6880763715153
4760,535.0474027265363
4761,689.4297838353341
4762,3579.1468972992043
4763,8858.878378738871
4764,2554.683684816944
4765,2475.494958677948
4766,678.9309056508158
4767,1518.6049088411203
4768,611.3154140244391
4769,6248.449325417079
4770,13954.627817076356
4771,1417.743613250909
4772,1215.0835407148552
4773,2262.8992648769386
4774,1526.1604155362895
4775,10745.763793344393
4776,808.434947426523
4777,2261.2758971540334
4778,3392.1710571593126
4779,720.9582697557538
4780,8591.40891119359
4781,1404.6104418639136
4782,627.7638802704488
4783,755.9523450040596
4784,835.8137318212922
4785,4532.611838212091
4786,1589.622510744166
4787,506.55842807889445
4788,636.0159746023705
4789,580.9216551715914
4790,12055.838600357998
4791,511.58071595161505
4792,17047.880525339715
4793,628.7195107555076
4794,1360.450102426663
4795,3469.417480377029
4796,582.7619999746859
4797,1584.249235430952
4798,12532.336987424851
4799,765.3967101849212
4800,4196.66993973478
4801,9881.582651492181
4802,646.6043529458798
4803,13304.165000720734
4804,714.3383385002206
4805,7656.788417078664
4806,2594.905498691478
4807,15125.659460508128
4808,1920.3887895316486
4809,5847.209318320262
4810,1070.980585631323
4811,738.8706083454508
4812,7275.1460018647085
4813,15373.599337122723
4814,938.8731163840031
4815,1840.0148500915084
4816,13491.288815364764
4817,10171.74931135842
4818,8663.417216919795
4819,618.4405146315734
4820,10474.451549686537
4821,864.1478577274232
4822,2169.515602213245
4823,2688.381785903141
4824,2323.1840061413955
4825,4520.203502378211
4826,2665.4104988114427
4827,9438.002851066412
4828,1861.7940660552474
4829,10361.210942877238
4830,3471.098429773643
4831,495.5740488381323
4832,5615.7798752426215
4833,593.2341311231523
4834,4480.660845988597
4835,16182.305207037552
4836,729.4334167024942
4837,12635.538765354462
4838,4389.829820439104
4839,1048.3964990457373
4840,1669.7822005041824
4841,16612.3872324576
4842,754.9075391266589
4843,2125.0883926589895
4844,849.639263766316
4845,2447.9320497306176
4846,10081.05287790672
4847,1167.7655964254093
4848,927.8576260902696
4849,644.1170009828238
4850,2179.544960529212
4851,885.773772357945
4852,2057.906709591165
4853,860.42798506788
4854,6036.740516855124
4855,6051.824381495351
4856,1624.2683741019687
4857,776.5944989617889
4858,3261.1271919943642
4859,6592.273102312865
4860,2185.105898552146
4861,3563.671454628066
4862,976.6968587421869
4863,939.532573315018
4864,1089.7052348264692
4865,964.8099072755033
4866,763.19147258325
4867,790.445055442581
4868,2303.1768354240166
4869,4037.780619965812
4870,5314.151184871885
4871,1004.9755725150027
4872,709.391738060325
4873,2505.356258634465
4874,1254.1641714241132
4875,1041.3166676942103
4876,819.0706093441078
4877,3664.724482402939
4878,1494.7922603128623
4879,8480.225257103719
4880,983.8790630333486
4881,2206.481733855098
4882,5038.894701892251
4883,2559.7526690487516
4884,12534.306293801254
4885,1467.6577337539475
4886,14260.794093612376
4887,8224.251024810808
4888,8056.494548515088
4889,924.7170673180184
4890,14174.395783279733
4891,871.2667515436357
4892,2701.864093794491
4893,11146.468306583545
4894,14493.325132969821
4895,4843.089865787132
4896,7275.392405358403
4897,1713.0156052384616
4898,829.6222882110513
4899,7143.544375241922
4900,1413.273151271867
4901,9231.140135812071
4902,6528.068839844255
4903,780.5457120149125
4904,13343.75725059
4905,1965.733816864284
4906,3892.158728014809
4907,1344.1793167546527
4908,1667.0547943669537
4909,632.90825350865
4910,6812.7878689381
4911,1692.6464790428795
4912,7048.871583780392
4913,4682.390027320059
4914,1942.8971049670533
4915,3278.1197534790263
4916,6650.236774220841
4917,994.596142236422
4918,6789.805291843686
4919,2139.150243687008
4920,954.0263294237863
4921,7933.41168159272
4922,4401.771769035212
4923,2890.515044921802
4924,718.0830393333478
4925,7566.778817899397
4926,1335.6242869363468
4927,4859.1093204112285
4928,5939.703114153188
4929,4701.713322310646
4930,2433.7164237273673
4931,5030.520085490268
4932,2470.8495128110353
4933,14620.640677079893
4934,1660.163564442978
4935,1713.0156052384616
4936,12417.883272764038
4937,860.1686701689748
4938,4024.308283923629
4939,3015.5431455952166
4940,665.014759060144
4941,1875.0028869584257
4942,14052.561182632044
4943,702.8086733105131
4944,4118.63266726273
4945,684.2349451203594
4946,1390.206256683781
4947,4767.958568645136
4948,6652.015517780546
4949,6028.286746576127
4950,615.7922562711926
4951,4630.617413737071
4952,935.2904137300966
4953,11996.741621372948
4954,3070.606493573108
4955,520.9975123682696
4956,1646.175907880306
4957,2207.2368679228357
4958,3249.7711773663896
4959,8497.197590580232
4960,3869.914722366837
4961,2411.7133412261014
4962,4793.778709494357
4963,1426.030670195646
4964,4226.404476045654
4965,15633.854864408868
4966,1014.1260506707565
4967,15523.534951731137
4968,749.6957197638743
4969,3209.2226081843496
4970,548.8584815118227
4971,1842.9543057203402
4972,928.9124895763246
4973,8891.285232231994
4974,821.2213016438858
4975,1087.5291728000316
4976,4370.423502322514
4977,2874.06545766999
4978,4194.096109259432
4979,7268.6566058169265
4980,895.6412497758373
4981,15078.20903036024
4982,15663.881013437782
4983,15245.980200279548
4984,5496.923976582922
4985,7246.664604991212
4986,15770.7937941379
4987,570.8428711458001
4988,1178.1972806826711
4989,3267.4939577786645
4990,663.4252754137368
4991,1174.2865394652144
4992,527.4608706167027
4993,5366.693776668806
4994,1103.7826503039971
4995,2329.2363293565563
4996,808.434947426523
4997,3122.44169551589
4998,3980.0355956480207
4999,2398.6259758574693
5000,1994.39316850337
5001,11177.063940607091
5002,613.9243945846537
5003,2875.9672180167113
5004,2546.494040577524
5005,576.808078204984
5006,2550.4642160525923
5007,5291.162324482386
5008,666.8747656975556
5009,1691.6283659354294
5010,637.9670382643674
5011,10139.351657255635
5012,14013.221727241
5013,8379.15096766992
5014,896.8831275786318
5015,562.6494416820661
5016,1797.7530666995474
5017,2546.433281716218
5018,2426.1555918513736
5019,755.13900947296
5020,564.8235175801896
5021,2350.8752681961223
5022,654.2101319356452
5023,7254.687698796944
5024,13702.840124079255
5025,8364.9408733233
5026,12264.106099029808
5027,7514.070681572315
5028,10355.792333057536
5029,2504.2812802823496
5030,8622.604153222628
5031,5112.052168996799
5032,1443.2798374728059
5033,6005.287916857291
5034,2472.51178275647
5035,1638.791613186802
5036,16851.212667993168
5037,510.15298560925237
5038,709.1689939310246
5039,552.8045750774537
5040,14267.312678936398
5041,16632.100971674983
5042,1032.5047472160754
5043,2717.5777873912075
5044,3401.880928431367
5045,14480.968991018182
5046,3654.5179371689987
5047,13433.243527532262
5048,2356.772394405707
5049,1505.8568646070376
5050,13080.712193130092
5051,961.5743587574211
5052,1655.4910111486195
5053,1070.5333428244433
5054,1002.7954315707996
5055,3840.350714766454
5056,1945.0476162762236
5057,2591.187652662977
5058,6068.916176009942
5059,1732.859523512739
5060,3848.2347571333776
5061,6055.116928442257
5062,5374.04705639944
5063,5553.126013478647
5064,12422.038103191828
5065,1126.2013320287838
5066,5317.836965962328
5067,5142.500801320535
5068,4782.400158648565
5069,4301.144866058726
5070,12268.67736578522
5071,1670.1522731483124
5072,3312.3254054791973
5073,4538.716427350923
5074,693.2187341839116
5075,700.9410379659997
5076,6042.602302168006
5077,706.3596768960148
5078,1115.4834551219337
5079,3992.5232669386137
5080,838.2278302953915
5081,543.4662898082352
5082,11677.460509526147
5083,693.59844769082
5084,574.8562718782666
5085,2115.9498039752893
5086,4651.38536117788
5087,3722.022260885813
5088,4704.113310383859
5089,652.6890130634786
5090,1086.4824870389843
5091,613.5067675854253
5092,819.5375938705073
5093,4847.028568541108
5094,5619.402606530576
5095,760.6662451584789
5096,698.6373731139265
5097,2555.6146750016337
5098,4985.447315577516
5099,3911.520044010999
5100,7062.508986477542
5101,4558.76761314834
5102,1680.9678296670022
5103,5012.9617586855575
5104,751.1466126465355
5105,1128.7224747231026
5106,3272.9034684493436
5107,1602.359905508524
5108,1324.0186716668454
5109,9461.7077600267
5110,3150.98008476399
5111,2231.2944597768796
5112,1545.473692228328
5113,9969.951264812555
5114,3381.1913292624854
5115,4882.821904807742
5116,4159.4217913354505
5117,2431.6569390037075
5118,8513.596814431436
5119,561.5071062879867
5120,14280.395783203303
5121,6587.891016119535
5122,3953.751872023697
5123,2427.7850493205597
5124,6302.277716823876
5125,3228.628547188968
5126,2483.552883957138
5127,1816.763351114047
5128,3272.99024771923
5129,1100.5439753680625
5130,2765.9376743893963
5131,628.7195107555076
5132,2541.16208569976
5133,582.6953461077499
5134,3102.8184565744004
5135,1340.5504230065521
5136,4173.086176266568
5137,17172.919780251756
5138,797.229820954914
5139,1256.2879637632007
5140,3279.3627676178467
5141,4804.738179140233
5142,1091.6983881915685
5143,8541.194083858487
5144,4711.549344612331
5145,1370.4592809050741
5146,2134.9313699601785
5147,2702.400651641335
5148,11522.599799672213
5149,889.2545543780994
5150,760.5033803514831
5151,743.4959624077983
5152,576.0980130291293
5153,9313.573257735
5154,597.711353294548
5155,9919.994249927779
5156,871.2815481815261
5157,1421.746684256469
5158,13057.218501213185
5159,758.9568858077417
5160,8817.710805426272
5161,5104.847872304023
5162,776.6809606658326
5163,2923.953471268596
5164,3286.097742122989
5165,2778.1500127012873
5166,3310.5830998440874
5167,5360.630388143777
5168,7605.381736628759
5169,7374.2389619911555
5170,3269.7968969382937
5171,3054.8045510005422
5172,2060.3202145226387
5173,7196.23642613393
5174,3779.5800198834345
5175,628.3618937292615
5176,4001.7435186902094
5177,12654.719123810799
5178,2470.407012937015
5179,755.084741421468
5180,910.1510877304202
5181,1642.4869722917106
5182,1231.0406663862689
5183,808.434947426523
5184,1651.336473918288
5185,657.3294300443653
5186,4631.162612415222
5187,7755.057152570195
5188,703.2121928082499
5189,569.588431683926
5190,831.8617832175842
5191,5149.573569610642
5192,1460.8083790078463
5193,4173.838157377425
5194,7930.563035584611
5195,5365.4245436506
5196,3990.787604817873
5197,4568.169312991965
5198,5790.038818044541
5199,9119.644393917924
5200,5398.620890688471
5201,1014.128136883403
5202,567.7341490018122
5203,2896.360271501294
5204,3390.167265702078
5205,1645.2873459115208
5206,4794.11340892096
5207,1008.5810662470017
5208,2489.1108008059077
5209,950.3089148210443
5210,3186.7350944336117
5211,10809.208541034355
5212,4395.624360698702
5213,538.0927870551229
5214,16277.566498919108
5215,1145.5678820610042
5216,6378.896149580592
5217,1942.955039076005
5218,579.0012001788147
5219,563.1098578498
5220,3273.8517979259586
5221,658.5626420854579
5222,2970.4417476429403
5223,666.8064494858976
5224,891.0983193132985
5225,4428.559402731169
5226,1096.5624902061872
5227,6379.860014776699
5228,398.70928753258767
5229,739.6474692025189
5230,1916.9009060838334
5231,682.7997205197037
5232,1786.5588130255817
5233,722.7278285037611
5234,580.1706955089708
5235,7820.540635170686
5236,16106.50256916505
5237,16545.194194931504
5238,462.56570825822604
5239,682.9913550718932
5240,2799.602961313209
5241,673.9138101573832
5242,3409.994261403364
5243,1740.79220262093
5244,1494.9949940524507
5245,1275.8391536779638
5246,4204.749334588236
5247,5185.691990678769
5248,682.1218018001625
5249,2228.9442480163975
5250,373.0236853947037
5251,6807.200427683479
5252,1916.5413443650227
5253,676.4958631303608
5254,1521.7056361846235
5255,655.8257998750383
5256,1721.7909936125222
5257,17493.66154647401
5258,886.2439420564891
5259,5130.989019586324
5260,949.6472014566887
5261,3102.4626355855057
5262,2282.1215676460156
5263,1692.6464790428795
5264,5097.5504056582195
5265,5741.059352486091
5266,1505.8568646070376
5267,990.7138744613835
5268,1171.5091157848392
5269,1054.071808957241
5270,14937.10529461699
5271,3944.772358732267
5272,15515.328511828482
5273,6845.01776967472
5274,4175.52976230344
5275,693.4272205496372
5276,661.708846527461
5277,4549.395529006618
5278,2025.474642236061
5279,3014.9852722082924
5280,785.2713098181048
5281,1408.7545866140465
5282,548.3999276340007
5283,792.8360851637042
5284,1570.0104545870524
5285,786.4645185435334
5286,2076.934340213431
5287,5600.876081612115
5288,3074.04740979053
5289,5432.216284424342
5290,3471.160760587935
5291,442.31609876337865
5292,2705.1899954249093
5293,770.3999288580222
5294,4258.220614793481
5295,2880.7490140353702
5296,2252.2958023343836
5297,9506.083934578426
5298,782.9068398668338
5299,14621.488017428384
5300,9691.856072512737
5301,3550.871253551021
5302,1292.5691012206253
5303,2245.1317164277184
5304,1183.606984668774
5305,955.8510785980324
5306,2002.6838615022843
5307,660.4113168455668
5308,7649.547258044272
5309,8089.196309352986
5310,4232.922496282187
5311,4474.527718642455
5312,1509.7864547513493
5313,932.0817946288748
5314,499.78004807730827
5315,895.7106869172557
5316,956.1472227807759
5317,688.9755902766955
5318,1857.7671197733052
5319,2900.1929403892887
5320,612.633097280175
5321,1578.6373902170767
5322,6432.52793396932
5323,1538.282127533636
5324,4148.595628547307
5325,2011.5575504749338
5326,2882.0105954693236
5327,1078.5093393360494
5328,548.8584815118227
5329,2223.842314965564
5330,4422.670191640381
5331,3801.9370482581226
5332,5968.153487222376
5333,932.7752953765007
5334,730.4515592770816
5335,3234.6086002359534
5336,8542.577878298007
5337,11449.317453844958
5338,9424.245430480238
5339,2705.2852855994342
5340,1698.9894248509142
5341,837.7132506001485
5342,979.5949549542886
5343,4272.162822717207
5344,8489.79024249047
5345,10153.704116844656
5346,14633.165483494922
5347,3659.697328846562
5348,2152.3477217244154
5349,2960.340014314115
5350,685.1246859632759
5351,884.2064016991427
5352,850.7247181657923
5353,2241.820071318363
5354,876.3233617884715
5355,2783.016917539266
5356,16732.992213484646
5357,9977.627710964916
5358,1829.3231047944137
5359,3013.8096448435117
5360,926.1851555053152
5361,3402.8971121319514
5362,1246.1583208577538
5363,3926.853078066359
5364,1853.0810823703641
5365,12474.944838027357
5366,590.778633555369
5367,7373.032009705762
5368,3851.250869278444
5369,953.6461136965428
5370,1456.391212889139
5371,3169.1531972902203
5372,2121.8476116122556
5373,12758.189883078774
5374,4181.976342829281
5375,703.2121928082499
5376,1781.2120484202846
5377,1082.7830087037178
5378,16585.743438089692
5379,9769.864771628088
5380,3348.611445611683
5381,722.6906710563902
5382,1386.6111173281267
5383,4636.103158603582
5384,15769.754150048984
5385,989.8329577190731
5386,474.0190232392268
